timestamp,session_id,condition,task_id,trial_index,event_type,tool,item_type,n_points,notes
2026-01-19T15:39:57.408725,66664b3f-4382-4102-abb8-9d9455d8de13,H_ONLY,car,3,fill_color_change,,,,
2026-01-19T15:39:58.289356,66664b3f-4382-4102-abb8-9d9455d8de13,H_ONLY,car,3,ellipse_start,ELLIPSE,,,
2026-01-19T15:39:59.368613,66664b3f-4382-4102-abb8-9d9455d8de13,H_ONLY,car,3,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=225.0,y=419.0,w=55.0,h=44.0"
2026-01-19T15:40:00.042915,66664b3f-4382-4102-abb8-9d9455d8de13,H_ONLY,car,3,ellipse_start,ELLIPSE,,,
2026-01-19T15:40:00.809729,66664b3f-4382-4102-abb8-9d9455d8de13,H_ONLY,car,3,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=420.0,y=416.0,w=57.0,h=47.0"
2026-01-19T15:40:01.135802,66664b3f-4382-4102-abb8-9d9455d8de13,H_ONLY,car,3,ellipse_start,ELLIPSE,,,
2026-01-19T15:40:01.191096,66664b3f-4382-4102-abb8-9d9455d8de13,H_ONLY,car,3,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=640.0,y=444.0,w=0.0,h=0.0"
2026-01-19T15:40:03.123625,66664b3f-4382-4102-abb8-9d9455d8de13,H_ONLY,car,3,done_clicked,,,,
2026-01-19T15:40:03.123893,66664b3f-4382-4102-abb8-9d9455d8de13,H_ONLY,car,3,trial_end,,,,duration_s=20.590
2026-01-19T15:40:03.125614,66664b3f-4382-4102-abb8-9d9455d8de13,H_ONLY,car,3,test_end,,,,completed
2026-01-19T15:40:08.959966,66664b3f-4382-4102-abb8-9d9455d8de13,H_ONLY,,,assistant_floating_toggle,,,,True
2026-01-19T15:40:09.456162,66664b3f-4382-4102-abb8-9d9455d8de13,H_ONLY,,,assistant_floating_toggle,,,,False
2026-01-19T20:56:47.160974,40744edb-9d4d-401d-bf04-599ba87ed5b1,,,,stroke_color_change,,,,
2026-01-19T20:56:47.171763,40744edb-9d4d-401d-bf04-599ba87ed5b1,,,,fill_color_change,,,,
2026-01-19T20:56:48.656021,40744edb-9d4d-401d-bf04-599ba87ed5b1,,,,tool_change,TRIANGLE,,,
2026-01-19T20:56:53.642083,40744edb-9d4d-401d-bf04-599ba87ed5b1,,,,tool_change,TRIANGLE,,,
2026-01-19T20:58:38.287234,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,stroke_color_change,,,,
2026-01-19T20:58:38.295431,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,fill_color_change,,,,
2026-01-19T20:58:40.850615,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,tool_change,TRIANGLE,,,
2026-01-19T20:58:41.344439,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,triangle_start,TRIANGLE,,,
2026-01-19T20:58:42.438781,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,triangle_end,TRIANGLE,QGraphicsPolygonItem,,n_points=3
2026-01-19T20:58:52.945862,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,tool_change,SELECT,,,
2026-01-19T20:58:53.122599,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,select_press,SELECT,None,,
2026-01-19T20:58:53.382103,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,item_moved,SELECT,,,
2026-01-19T20:58:53.673059,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,select_press,SELECT,None,,
2026-01-19T20:58:53.999978,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,item_moved,SELECT,,,
2026-01-19T20:58:54.300859,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,select_press,SELECT,None,,
2026-01-19T20:58:54.507840,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,item_moved,SELECT,,,
2026-01-19T20:58:54.785045,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,select_press,SELECT,QGraphicsPolygonItem,,
2026-01-19T20:58:55.123964,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,item_moved,SELECT,,,
2026-01-19T20:58:56.365104,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,select_press,SELECT,QGraphicsPolygonItem,,
2026-01-19T20:58:56.896927,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,item_moved,SELECT,,,
2026-01-19T20:58:57.130035,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,select_press,SELECT,None,,
2026-01-19T20:58:59.072723,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,select_press,SELECT,None,,
2026-01-19T20:58:59.404921,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,item_moved,SELECT,,,
2026-01-19T20:58:59.712206,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,select_press,SELECT,QGraphicsPolygonItem,,
2026-01-19T20:59:00.716078,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,item_moved,SELECT,,,
2026-01-19T20:59:01.149970,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,select_press,SELECT,None,,
2026-01-19T20:59:03.224951,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,tool_change,ELLIPSE,,,
2026-01-19T20:59:05.905013,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,tool_change,TRIANGLE,,,
2026-01-19T20:59:07.932417,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,fill_color_change,,,,
2026-01-19T20:59:08.349399,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,triangle_start,TRIANGLE,,,
2026-01-19T20:59:10.215064,7bb7c590-1b98-45c0-82dc-780d362bb057,,,,triangle_end,TRIANGLE,QGraphicsPolygonItem,,n_points=3
2026-01-19T21:11:18.646711,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,,,,stroke_color_change,,,,
2026-01-19T21:11:18.652045,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,,,,fill_color_change,,,,
2026-01-19T21:11:25.892132,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,,,test_start,,,,condition=H_ONLY;3_tasks_fixed_order
2026-01-19T21:11:25.892863,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,,,assistant_auto_toggle,,,,False
2026-01-19T21:11:25.893358,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,,,assistant_floating_toggle,,,,False
2026-01-19T21:11:25.893906,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,,,assistant_auto_toggle,,,,False
2026-01-19T21:11:25.894271,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,,,assistant_floating_toggle,,,,False
2026-01-19T21:11:25.900644,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,trial_start,,,,task=cat
2026-01-19T21:11:30.541704,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,tool_change,ELLIPSE,,,
2026-01-19T21:11:30.806533,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,ellipse_start,ELLIPSE,,,
2026-01-19T21:11:31.454960,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=272.0,y=183.0,w=167.0,h=162.0"
2026-01-19T21:11:33.118725,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,tool_change,ELLIPSE,,,
2026-01-19T21:11:34.825667,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,fill_color_change,,,,
2026-01-19T21:11:36.323125,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,ellipse_start,ELLIPSE,,,
2026-01-19T21:11:37.222005,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=314.0,y=254.0,w=13.0,h=15.0"
2026-01-19T21:11:38.207861,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,ellipse_start,ELLIPSE,,,
2026-01-19T21:11:39.254012,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=384.0,y=255.0,w=12.0,h=15.0"
2026-01-19T21:11:41.482991,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,tool_change,SELECT,,,
2026-01-19T21:11:42.288331,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-19T21:11:43.990026,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,item_moved,SELECT,,,
2026-01-19T21:11:45.824952,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,tool_change,PEN,,,
2026-01-19T21:11:47.303593,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,pen_start,PEN,,,
2026-01-19T21:11:52.692978,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,pen_end,PEN,QGraphicsPathItem,177,
2026-01-19T21:11:56.010922,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,tool_change,LINE,,,
2026-01-19T21:11:56.810304,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,line_start,LINE,,,
2026-01-19T21:11:57.720096,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(119.0,218.0)->(302.0,269.0)"
2026-01-19T21:11:58.157205,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,line_start,LINE,,,
2026-01-19T21:11:59.043071,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(127.0,300.0)->(289.0,292.0)"
2026-01-19T21:11:59.536187,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,line_start,LINE,,,
2026-01-19T21:12:00.261073,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(139.0,361.0)->(294.0,317.0)"
2026-01-19T21:12:00.870359,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,line_start,LINE,,,
2026-01-19T21:12:01.256442,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(418.0,268.0)->(609.0,226.0)"
2026-01-19T21:12:01.783689,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,line_start,LINE,,,
2026-01-19T21:12:02.122058,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(425.0,292.0)->(605.0,295.0)"
2026-01-19T21:12:02.782880,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,line_start,LINE,,,
2026-01-19T21:12:03.431088,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(416.0,319.0)->(618.0,354.0)"
2026-01-19T21:12:06.900976,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,tool_change,TRIANGLE,,,
2026-01-19T21:12:07.859966,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,triangle_start,TRIANGLE,,,
2026-01-19T21:12:09.209153,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,triangle_end,TRIANGLE,QGraphicsPolygonItem,,n_points=3
2026-01-19T21:12:11.975312,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,fill_color_change,,,,
2026-01-19T21:12:13.369527,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,triangle_start,TRIANGLE,,,
2026-01-19T21:12:15.840004,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,triangle_end,TRIANGLE,QGraphicsPolygonItem,,n_points=3
2026-01-19T21:12:18.124900,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,tool_change,SELECT,,,
2026-01-19T21:12:18.500006,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,select_press,SELECT,None,,
2026-01-19T21:12:18.970153,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,item_moved,SELECT,,,
2026-01-19T21:12:19.532960,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,select_press,SELECT,QGraphicsPolygonItem,,
2026-01-19T21:12:25.885044,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,item_moved,SELECT,,,
2026-01-19T21:12:28.302710,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,select_press,SELECT,QGraphicsPolygonItem,,
2026-01-19T21:12:29.644957,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,item_moved,SELECT,,,
2026-01-19T21:12:29.920066,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,select_press,SELECT,None,,
2026-01-19T21:12:40.047328,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,done_clicked,,,,
2026-01-19T21:12:40.047778,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,cat,1,trial_end,,,,duration_s=74.147
2026-01-19T21:12:40.082885,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,trial_start,,,,task=castle
2026-01-19T21:12:43.997109,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,stroke_color_change,,,,
2026-01-19T21:12:47.165948,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,stroke_color_change,,,,
2026-01-19T21:12:47.824805,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,fill_color_change,,,,
2026-01-19T21:12:48.527810,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,select_press,SELECT,None,,
2026-01-19T21:12:49.287678,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-19T21:12:50.430421,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,tool_change,RECT,,,
2026-01-19T21:12:50.655395,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,rect_start,RECT,,,
2026-01-19T21:12:51.630857,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=173.0,y=212.0,w=161.0,h=298.0"
2026-01-19T21:13:04.214672,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,tool_change,TRIANGLE,,,
2026-01-19T21:13:06.893790,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,fill_color_change,,,,
2026-01-19T21:13:08.794800,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,triangle_start,TRIANGLE,,,
2026-01-19T21:13:11.239533,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,triangle_end,TRIANGLE,QGraphicsPolygonItem,,n_points=3
2026-01-19T21:13:12.103812,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,tool_change,SELECT,,,
2026-01-19T21:13:12.273854,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,select_press,SELECT,None,,
2026-01-19T21:13:12.560612,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-19T21:13:12.838818,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,select_press,SELECT,QGraphicsPolygonItem,,
2026-01-19T21:13:14.794654,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-19T21:13:18.585798,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,tool_change,TRIANGLE,,,
2026-01-19T21:13:19.013057,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,triangle_start,TRIANGLE,,,
2026-01-19T21:13:25.399462,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,triangle_end,TRIANGLE,QGraphicsPolygonItem,,n_points=3
2026-01-19T21:13:28.628353,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,tool_change,ERASER,,,
2026-01-19T21:13:29.178376,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,erase,ERASER,QGraphicsPolygonItem,,move
2026-01-19T21:13:29.902435,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,tool_change,SELECT,,,
2026-01-19T21:13:30.165498,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,select_press,SELECT,None,,
2026-01-19T21:13:30.337127,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-19T21:13:30.558385,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,select_press,SELECT,QGraphicsPolygonItem,,
2026-01-19T21:13:32.689649,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-19T21:13:32.988981,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,select_press,SELECT,None,,
2026-01-19T21:13:33.045539,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-19T21:13:35.318501,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,tool_change,SELECT,,,
2026-01-19T21:13:35.564481,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,select_press,SELECT,None,,
2026-01-19T21:13:35.805852,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-19T21:13:37.268375,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,select_press,SELECT,QGraphicsRectItem,,
2026-01-19T21:13:38.532630,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-19T21:13:40.620110,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,select_press,SELECT,QGraphicsRectItem,,
2026-01-19T21:13:41.213528,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-19T21:13:42.433466,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,tool_change,RECT,,,
2026-01-19T21:13:43.400896,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,rect_start,RECT,,,
2026-01-19T21:13:44.955641,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=336.0,y=253.0,w=274.0,h=254.0"
2026-01-19T21:13:47.259463,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,tool_change,RECT,,,
2026-01-19T21:13:48.121875,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,stroke_color_change,,,,
2026-01-19T21:13:50.818350,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,stroke_color_change,,,,
2026-01-19T21:13:51.947511,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,fill_color_change,,,,
2026-01-19T21:13:53.011648,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,rect_start,RECT,,,
2026-01-19T21:13:54.638536,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=338.0,y=273.0,w=276.0,h=236.0"
2026-01-19T21:13:57.580609,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,rect_start,RECT,,,
2026-01-19T21:14:00.127603,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=335.0,y=279.0,w=278.0,h=229.0"
2026-01-19T21:14:09.559883,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,done_clicked,,,,
2026-01-19T21:14:09.560335,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,castle,2,trial_end,,,,duration_s=89.477
2026-01-19T21:14:09.570350,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,trial_start,,,,task=car
2026-01-19T21:14:12.603474,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,stroke_color_change,,,,
2026-01-19T21:14:13.683453,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,tool_change,ELLIPSE,,,
2026-01-19T21:14:14.816872,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,fill_color_change,,,,
2026-01-19T21:14:16.253027,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,ellipse_start,ELLIPSE,,,
2026-01-19T21:14:18.730479,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=108.0,y=306.0,w=243.0,h=96.0"
2026-01-19T21:14:19.132711,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,ellipse_start,ELLIPSE,,,
2026-01-19T21:14:20.850413,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=314.0,y=221.0,w=384.0,h=203.0"
2026-01-19T21:14:21.632421,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,tool_change,SELECT,,,
2026-01-19T21:14:21.959026,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,select_press,SELECT,None,,
2026-01-19T21:14:22.130890,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-19T21:14:22.316414,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-19T21:14:23.746241,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-19T21:14:23.961726,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,select_press,SELECT,None,,
2026-01-19T21:14:26.165372,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,tool_change,RECT,,,
2026-01-19T21:14:30.398138,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,stroke_color_change,,,,
2026-01-19T21:14:39.482859,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,fill_color_change,,,,
2026-01-19T21:14:40.801454,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,rect_start,RECT,,,
2026-01-19T21:14:42.513478,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,rect_end,RECT,QGraphicsRectItem,,"x=52.0,y=354.0,w=642.0,h=96.0"
2026-01-19T21:14:44.289433,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,tool_change,ELLIPSE,,,
2026-01-19T21:14:47.281529,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,ellipse_start,ELLIPSE,,,
2026-01-19T21:14:50.906489,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=305.0,y=330.0,w=69.0,h=56.0"
2026-01-19T21:14:54.609383,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,ellipse_start,ELLIPSE,,,
2026-01-19T21:14:57.704507,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=312.0,y=314.0,w=81.0,h=71.0"
2026-01-19T21:14:58.769569,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,tool_change,SELECT,,,
2026-01-19T21:14:59.292861,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-19T21:15:02.447016,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-19T21:15:05.007460,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-19T21:15:05.567391,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-19T21:15:07.561326,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,select_press,SELECT,None,,
2026-01-19T21:15:15.246537,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,stroke_color_change,,,,
2026-01-19T21:15:18.027606,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,fill_color_change,,,,
2026-01-19T21:15:19.778926,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-19T21:15:20.486731,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-19T21:15:25.306254,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,tool_change,ELLIPSE,,,
2026-01-19T21:15:27.421311,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,ellipse_start,ELLIPSE,,,
2026-01-19T21:15:30.866381,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=331.0,y=335.0,w=68.0,h=67.0"
2026-01-19T21:15:31.803305,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,tool_change,SELECT,,,
2026-01-19T21:15:32.599318,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-19T21:15:32.893117,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-19T21:15:34.175472,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-19T21:15:35.446355,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-19T21:15:37.399438,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-19T21:15:45.083732,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,fill_color_change,,,,
