timestamp,session_id,condition,task_id,trial_index,event_type,tool,item_type,n_points,notes
2026-01-20T14:04:25.338903,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=395.0,y=350.0,w=277.0,h=86.0"
2026-01-20T14:04:26.267116,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,tool_change,SELECT,,,
2026-01-20T14:04:27.034858,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T14:04:29.339669,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-20T14:04:30.667299,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,tool_change,RECT,,,
2026-01-20T14:04:34.987729,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,fill_color_change,,,,
2026-01-20T14:04:39.038212,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,stroke_color_change,,,,
2026-01-20T14:04:41.733412,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,tool_change,RECT,,,
2026-01-20T14:04:43.068242,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,rect_start,RECT,,,
2026-01-20T14:04:45.339726,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,rect_end,RECT,QGraphicsRectItem,,"x=383.0,y=407.0,w=562.0,h=86.0"
2026-01-20T14:04:47.117058,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,tool_change,SELECT,,,
2026-01-20T14:04:47.867366,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,select_press,SELECT,QGraphicsRectItem,,
2026-01-20T14:04:49.700839,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-20T14:04:50.800405,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,tool_change,RECT,,,
2026-01-20T14:04:51.984329,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,tool_change,ELLIPSE,,,
2026-01-20T14:04:54.735370,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,ellipse_start,ELLIPSE,,,
2026-01-20T14:04:56.786108,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=645.0,y=382.0,w=53.0,h=33.0"
2026-01-20T14:04:57.801152,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,ellipse_start,ELLIPSE,,,
2026-01-20T14:05:00.833932,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=829.0,y=383.0,w=43.0,h=14.0"
2026-01-20T14:05:04.917830,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,tool_change,ELLIPSE,,,
2026-01-20T14:05:05.835106,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,stroke_color_change,,,,
2026-01-20T14:05:06.700937,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,fill_color_change,,,,
2026-01-20T14:05:07.334409,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,ellipse_start,ELLIPSE,,,
2026-01-20T14:05:09.784228,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=1067.0,y=174.0,w=62.0,h=58.0"
2026-01-20T14:05:10.668070,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,fill_color_change,,,,
2026-01-20T14:05:11.967956,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,ellipse_start,ELLIPSE,,,
2026-01-20T14:05:14.617867,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=1085.0,y=191.0,w=45.0,h=43.0"
2026-01-20T14:05:15.850519,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,tool_change,SELECT,,,
2026-01-20T14:05:17.084666,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T14:05:18.801031,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-20T14:05:20.367067,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,tool_change,LINE,,,
2026-01-20T14:05:21.935098,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,line_start,LINE,,,
2026-01-20T14:05:23.235877,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,line_end,LINE,QGraphicsLineItem,,"(1077.0,219.0)->(1119.0,188.0)"
2026-01-20T14:05:24.185011,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,line_start,LINE,,,
2026-01-20T14:05:25.601101,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,line_end,LINE,QGraphicsLineItem,,"(1085.0,184.0)->(1112.0,224.0)"
2026-01-20T14:05:26.234432,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,line_start,LINE,,,
2026-01-20T14:05:27.706559,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,line_end,LINE,QGraphicsLineItem,,"(1099.0,226.0)->(1100.0,177.0)"
2026-01-20T14:05:28.318208,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,line_start,LINE,,,
2026-01-20T14:05:29.689658,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,line_end,LINE,QGraphicsLineItem,,"(1071.0,199.0)->(1121.0,207.0)"
2026-01-20T14:05:31.750516,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,tool_change,SELECT,,,
2026-01-20T14:05:32.550761,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,select_press,SELECT,None,,
2026-01-20T14:05:33.638853,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-20T14:05:37.234642,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T14:05:39.686554,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-20T14:05:41.168722,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,select_press,SELECT,QGraphicsLineItem,,
2026-01-20T14:05:43.176724,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-20T14:05:44.117777,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,select_press,SELECT,None,,
2026-01-20T14:05:48.417155,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,tool_change,SELECT,,,
2026-01-20T14:05:49.684447,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,select_press,SELECT,QGraphicsRectItem,,
2026-01-20T14:05:52.251261,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-20T14:05:53.251365,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,select_press,SELECT,None,,
2026-01-20T14:05:53.684664,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,select_press,SELECT,None,,
2026-01-20T14:05:57.834373,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-20T14:05:58.117923,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,select_press,SELECT,None,,
2026-01-20T14:06:01.817291,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,tool_change,SELECT,,,
2026-01-20T14:06:02.650612,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,select_press,SELECT,None,,
2026-01-20T14:06:03.883492,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-20T14:06:04.267553,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T14:06:07.067438,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-20T14:06:07.850651,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,select_press,SELECT,None,,
2026-01-20T14:06:11.234892,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T14:06:14.984880,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-20T14:06:15.851264,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,select_press,SELECT,None,,
2026-01-20T14:06:19.220047,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,done_clicked,,,,
2026-01-20T14:06:19.221266,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,trial_end,,,,duration_s=131.229
2026-01-20T14:06:23.699170,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,self_eval,TEST,,,similarity=0.700
2026-01-20T14:06:23.710721,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,test_end,,,,completed
2026-01-20T14:08:39.232073,2d41f7d8-d17f-420b-9f22-222b13ead719,,,,stroke_color_change,,,,
2026-01-20T14:08:39.235453,2d41f7d8-d17f-420b-9f22-222b13ead719,,,,fill_color_change,,,,
2026-01-20T14:08:42.234147,2d41f7d8-d17f-420b-9f22-222b13ead719,,,,tool_change,ERASER,,,
2026-01-20T14:08:43.134276,2d41f7d8-d17f-420b-9f22-222b13ead719,,,,tool_change,PEN,,,
2026-01-20T14:08:53.129940,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,,,test_start,,,,condition=H_ONLY;3_tasks_fixed_order
2026-01-20T14:08:53.131087,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,,,assistant_auto_toggle,,,,False
2026-01-20T14:08:53.131327,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,,,assistant_floating_toggle,,,,False
2026-01-20T14:08:53.131488,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,,,assistant_auto_toggle,,,,False
2026-01-20T14:08:53.131583,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,,,assistant_floating_toggle,,,,False
2026-01-20T14:08:53.144983,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,trial_start,,,,task=cat
2026-01-20T14:09:08.917215,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,tool_change,ELLIPSE,,,
2026-01-20T14:09:09.749085,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,ellipse_start,ELLIPSE,,,
2026-01-20T14:09:12.633846,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=600.0,y=291.0,w=207.0,h=210.0"
2026-01-20T14:09:13.850397,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,tool_change,TRIANGLE,,,
2026-01-20T14:09:14.803577,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,triangle_start,TRIANGLE,,,
2026-01-20T14:09:17.100391,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,triangle_end,TRIANGLE,QGraphicsPolygonItem,,n_points=3
2026-01-20T14:09:18.617139,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,tool_change,SELECT,,,
2026-01-20T14:09:19.334876,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,select_press,SELECT,None,,
2026-01-20T14:09:20.400110,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,item_moved,SELECT,,,
2026-01-20T14:09:20.782479,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,copy,SELECT,,,n=1
2026-01-20T14:09:21.508444,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,paste,SELECT,,,n=1
2026-01-20T14:09:22.033604,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,select_press,SELECT,QGraphicsPolygonItem,,
2026-01-20T14:09:24.973546,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,item_moved,SELECT,,,
2026-01-20T14:09:25.867878,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,select_press,SELECT,QGraphicsPolygonItem,,
2026-01-20T14:09:28.883420,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,item_moved,SELECT,,,
2026-01-20T14:09:30.300875,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,tool_change,LINE,,,
2026-01-20T14:09:31.335920,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,line_start,LINE,,,
2026-01-20T14:09:32.488135,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(529.0,368.0)->(631.0,390.0)"
2026-01-20T14:09:33.268823,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,line_start,LINE,,,
2026-01-20T14:09:34.517120,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(526.0,426.0)->(623.0,416.0)"
2026-01-20T14:09:35.501334,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,line_start,LINE,,,
2026-01-20T14:09:37.100490,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(591.0,478.0)->(630.0,434.0)"
2026-01-20T14:09:38.184861,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,line_start,LINE,,,
2026-01-20T14:09:39.237450,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(763.0,378.0)->(876.0,345.0)"
2026-01-20T14:09:39.951747,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,line_start,LINE,,,
2026-01-20T14:09:40.551915,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(774.0,401.0)->(851.0,401.0)"
2026-01-20T14:09:41.117628,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,line_start,LINE,,,
2026-01-20T14:09:41.972574,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(777.0,419.0)->(857.0,459.0)"
2026-01-20T14:09:44.667193,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,tool_change,ELLIPSE,,,
2026-01-20T14:09:46.319665,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,fill_color_change,,,,
2026-01-20T14:09:47.168254,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,ellipse_start,ELLIPSE,,,
2026-01-20T14:09:49.650463,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=651.0,y=363.0,w=21.0,h=22.0"
2026-01-20T14:09:50.401392,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,ellipse_start,ELLIPSE,,,
2026-01-20T14:09:53.670733,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=724.0,y=363.0,w=22.0,h=21.0"
2026-01-20T14:09:55.883643,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,tool_change,PEN,,,
2026-01-20T14:09:57.085089,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,pen_start,PEN,,,
2026-01-20T14:09:59.167140,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,pen_end,PEN,QGraphicsPathItem,106,
2026-01-20T14:10:00.021533,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,pen_start,PEN,,,
2026-01-20T14:10:02.337157,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,pen_end,PEN,QGraphicsPathItem,109,
2026-01-20T14:10:04.967558,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,done_clicked,,,,
2026-01-20T14:10:04.967958,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,trial_end,,,,duration_s=71.823
2026-01-20T14:10:09.751715,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,cat,1,self_eval,TEST,,,similarity=0.600
2026-01-20T14:10:09.768958,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,trial_start,,,,task=castle
2026-01-20T14:10:11.666565,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,tool_change,RECT,,,
2026-01-20T14:10:12.684919,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,fill_color_change,,,,
2026-01-20T14:10:13.486030,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,rect_start,RECT,,,
2026-01-20T14:10:15.170529,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=433.0,y=246.0,w=141.0,h=365.0"
2026-01-20T14:10:18.400178,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,tool_change,TRIANGLE,,,
2026-01-20T14:10:19.418103,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,fill_color_change,,,,
2026-01-20T14:10:22.501348,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,triangle_start,TRIANGLE,,,
2026-01-20T14:10:28.700578,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,triangle_end,TRIANGLE,QGraphicsPolygonItem,,n_points=3
2026-01-20T14:10:29.900532,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,tool_change,SELECT,,,
2026-01-20T14:10:30.833814,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,select_press,SELECT,None,,
2026-01-20T14:10:31.633449,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-20T14:10:31.834211,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,select_press,SELECT,QGraphicsRectItem,,
2026-01-20T14:10:32.552146,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-20T14:10:33.314745,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,copy,SELECT,,,n=2
2026-01-20T14:10:33.760583,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,paste,SELECT,,,n=2
2026-01-20T14:10:34.166854,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,select_press,SELECT,QGraphicsRectItem,,
2026-01-20T14:10:37.434227,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-20T14:10:39.650792,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,tool_change,RECT,,,
2026-01-20T14:10:42.751018,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,rect_start,RECT,,,
2026-01-20T14:10:44.050855,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=450.0,y=247.0,w=325.0,h=337.0"
2026-01-20T14:10:44.415149,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,undo,HISTORY,,,
2026-01-20T14:10:45.901275,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,fill_color_change,,,,
2026-01-20T14:10:48.400436,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,rect_start,RECT,,,
2026-01-20T14:10:51.166737,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=450.0,y=253.0,w=374.0,h=350.0"
2026-01-20T14:10:53.466844,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,tool_change,SELECT,,,
2026-01-20T14:10:54.100642,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,select_press,SELECT,QGraphicsRectItem,,
2026-01-20T14:10:56.934634,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-20T14:10:57.383370,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,select_press,SELECT,None,,
2026-01-20T14:11:00.283478,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,tool_change,RECT,,,
2026-01-20T14:11:05.770706,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,fill_color_change,,,,
2026-01-20T14:11:06.901484,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,rect_start,RECT,,,
2026-01-20T14:11:09.400135,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=574.0,y=399.0,w=115.0,h=202.0"
2026-01-20T14:11:18.854352,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,stroke_color_change,,,,
2026-01-20T14:11:20.866717,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,tool_change,ELLIPSE,,,
2026-01-20T14:11:22.801650,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,ellipse_start,ELLIPSE,,,
2026-01-20T14:11:29.000692,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=575.0,y=317.0,w=112.0,h=82.0"
2026-01-20T14:11:32.467140,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,tool_change,SELECT,,,
2026-01-20T14:11:33.100936,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T14:11:35.874811,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-20T14:11:36.533647,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T14:11:38.133940,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-20T14:11:39.733419,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,tool_change,LINE,,,
2026-01-20T14:11:40.383225,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,tool_change,LINE,,,
2026-01-20T14:11:41.300593,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,line_start,LINE,,,
2026-01-20T14:11:41.416442,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,line_end,LINE,QGraphicsLineItem,,"(850.0,62.0)->(850.0,62.0)"
2026-01-20T14:11:42.401131,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,stroke_color_change,,,,
2026-01-20T14:11:43.668129,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,line_start,LINE,,,
2026-01-20T14:11:45.683528,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,line_end,LINE,QGraphicsLineItem,,"(629.0,351.0)->(629.0,600.0)"
2026-01-20T14:11:46.917849,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,tool_change,ELLIPSE,,,
2026-01-20T14:11:48.018230,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,fill_color_change,,,,
2026-01-20T14:11:49.368006,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,ellipse_start,ELLIPSE,,,
2026-01-20T14:11:51.550222,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=613.0,y=476.0,w=9.0,h=18.0"
2026-01-20T14:11:52.766632,2d41f7d8-d17f-420b-9f22-222b13ead719,H_ONLY,castle,2,ellipse_start,ELLIPSE,,,
